Date,Open,High,Low,Close,Volume,Adj Close
2010-01-28,1.62,1.70,1.60,1.70,35800,3.40
2010-01-27,1.72,1.78,1.64,1.66,79400,3.32
2010-01-26,1.66,1.76,1.62,1.74,115800,3.48
2010-01-25,1.54,1.68,1.50,1.66,84500,3.32
2010-01-22,1.50,1.62,1.48,1.56,129400,3.12
2010-01-21,1.46,1.58,1.42,1.48,59400,2.96
2010-01-20,1.44,1.48,1.40,1.46,13600,2.92
2010-01-19,1.46,1.50,1.40,1.46,51200,2.92
2010-01-18,1.48,1.50,1.42,1.46,16900,2.92
2010-01-15,1.50,1.50,1.42,1.48,16500,2.96
2010-01-14,1.40,1.54,1.40,1.52,64400,3.04
2010-01-13,1.42,1.44,1.38,1.44,4500,2.88
2010-01-12,1.44,1.48,1.40,1.40,31700,2.80
2010-01-11,1.48,1.54,1.44,1.46,46600,2.92
2010-01-08,1.40,1.52,1.36,1.48,83500,2.96
2010-01-07,1.40,1.42,1.36,1.40,20700,2.80
2010-01-05,1.36,1.42,1.34,1.42,35800,2.84
2010-01-04,1.32,1.36,1.32,1.36,3600,2.72
2009-12-31,1.34,1.36,1.32,1.36,225800,2.72
2009-12-30,1.36,1.36,1.32,1.32,11900,2.64
2009-12-28,1.34,1.38,1.32,1.38,43500,2.76
2009-12-23,1.36,1.40,1.34,1.40,7500,2.80
2009-12-22,1.36,1.38,1.30,1.34,14000,2.68
2009-12-21,1.34,1.36,1.30,1.36,2100,2.72
2009-12-18,1.34,1.34,1.32,1.34,5400,2.68
2009-12-17,1.36,1.36,1.28,1.34,9500,2.68
2009-12-16,1.32,1.36,1.32,1.36,6400,2.72
2009-12-15,1.30,1.34,1.28,1.32,6900,2.64
2009-12-14,1.36,1.38,1.28,1.32,21300,2.64
2009-12-11,1.46,1.50,1.34,1.34,23100,2.68
2009-12-10,1.42,1.50,1.30,1.48,23200,2.96
2009-12-09,1.46,1.50,1.36,1.36,33600,2.72
2009-12-08,1.48,1.54,1.46,1.54,15900,3.08
2009-12-07,1.52,1.56,1.50,1.56,8500,3.12
2009-12-04,1.54,1.56,1.52,1.56,7400,3.12
2009-12-03,1.62,1.62,1.48,1.56,37300,3.12
2009-12-02,1.64,1.66,1.58,1.66,61600,3.32
2009-12-01,1.58,1.72,1.56,1.72,31100,3.44
2009-11-30,1.54,1.58,1.50,1.58,11700,3.16
2009-11-27,1.48,1.60,1.44,1.56,31400,3.12
2009-11-26,1.48,1.54,1.42,1.54,7500,3.08
2009-11-25,1.56,1.56,1.48,1.56,5800,3.12
2009-11-24,1.58,1.60,1.52,1.56,7400,3.12
2009-11-23,1.54,1.62,1.50,1.62,20300,3.24
2009-11-20,1.56,1.62,1.42,1.62,15300,3.24
