Date,Open,High,Low,Close,Volume,Adj Close
2010-06-25,1.01,1.01,0.98,0.98,000,0.98
2010-06-24,1.01,1.01,1.01,1.01,600,1.01
2010-06-23,1.04,1.05,1.04,1.05,100,1.05
2010-06-22,1.08,1.08,1.06,1.06,200,1.06
2010-06-21,1.00,1.09,1.00,1.08,4000,1.08
2010-06-18,1.03,1.03,1.03,1.03,300,1.03
2010-06-17,1.03,1.03,1.00,1.00,000,1.00
2010-06-16,1.03,1.03,1.03,1.03,200,1.03
2010-06-15,1.03,1.03,1.03,1.03,200,1.03
2010-06-14,1.04,1.04,1.00,1.04,900,1.04
2010-06-11,1.05,1.05,1.02,1.02,000,1.02
2010-06-10,1.02,1.02,1.02,1.02,2200,1.02
2010-06-09,0.95,1.02,0.95,1.02,7000,1.02
2010-06-08,1.00,1.00,1.00,1.00,800,1.00
2010-06-07,1.00,1.03,0.95,1.03,500,1.03
2010-06-04,1.00,1.03,1.00,1.03,1000,1.03
2010-06-03,1.06,1.06,1.06,1.06,200,1.06
2010-06-02,1.06,1.06,1.05,1.06,500,1.06
2010-06-01,1.01,1.06,1.01,1.06,500,1.06
2010-05-31,1.01,1.06,1.01,1.06,300,1.06
2010-05-28,1.03,1.06,1.03,1.06,200,1.06
2010-05-27,1.02,1.02,1.02,1.02,000,1.02
2010-05-26,1.00,1.08,1.00,1.02,4900,1.02
2010-05-25,1.10,1.10,1.05,1.05,1100,1.05
2010-05-21,1.08,1.10,1.08,1.10,200,1.10
2010-05-20,1.10,1.10,1.08,1.10,100,1.10
2010-05-19,1.08,1.10,1.08,1.10,300,1.10
2010-05-18,1.16,1.16,1.16,1.16,100,1.16
2010-05-17,1.15,1.16,1.15,1.16,400,1.16
2010-05-14,1.10,1.19,1.10,1.15,1100,1.15
2010-05-13,1.10,1.17,1.10,1.16,1200,1.16
2010-05-12,1.15,1.15,1.10,1.10,500,1.10
2010-05-11,1.01,1.12,1.01,1.10,600,1.10
2010-05-10,1.17,1.17,1.10,1.10,1500,1.10
2010-05-07,1.16,1.16,1.10,1.10,700,1.10
2010-05-06,1.13,1.16,1.13,1.16,3500,1.16
2010-05-05,1.15,1.16,1.11,1.15,600,1.15
2010-05-04,1.15,1.17,1.15,1.17,100,1.17
2010-05-03,1.18,1.19,1.15,1.19,2800,1.19
2010-04-30,1.25,1.28,1.20,1.20,1300,1.20
2010-04-29,1.17,1.24,1.15,1.20,4800,1.20
2010-04-28,1.19,1.34,1.17,1.17,5700,1.17
2010-04-27,1.33,1.33,1.19,1.29,1800,1.29
2010-04-26,1.39,1.46,1.32,1.44,2700,1.44
2010-04-23,1.38,1.45,1.38,1.45,200,1.45
2010-04-22,1.45,1.45,1.40,1.40,000,1.40
2010-04-21,1.37,1.47,1.37,1.46,000,1.46
2010-04-20,1.47,1.47,1.47,1.47,000,1.47
2010-04-19,1.42,1.47,1.40,1.47,200,1.47
2010-04-16,1.48,1.48,1.39,1.39,000,1.39
2010-04-15,1.44,1.48,1.44,1.48,000,1.48
2010-04-14,1.43,1.48,1.43,1.48,300,1.48
2010-04-13,1.51,1.52,1.44,1.47,2900,1.47
2010-04-12,1.54,1.56,1.48,1.48,1500,1.48
2010-04-09,1.45,1.51,1.45,1.50,1800,1.50
2010-04-08,1.50,1.50,1.46,1.46,000,1.46
2010-04-07,1.45,1.52,1.45,1.52,100,1.52
2010-04-06,1.52,1.55,1.52,1.55,500,1.55
2010-04-01,1.54,1.54,1.48,1.48,000,1.48
2010-03-31,1.54,1.54,1.47,1.47,000,1.47
2010-03-30,1.55,1.55,1.51,1.51,000,1.51
2010-03-29,1.46,1.58,1.46,1.57,3100,1.57
2010-03-26,1.50,1.50,1.43,1.46,3500,1.46
2010-03-24,1.53,1.64,1.50,1.51,3200,1.51
2010-03-23,1.63,1.67,1.55,1.57,500,1.57
2010-03-22,1.69,1.70,1.60,1.60,000,1.60
2010-03-19,1.69,1.71,1.59,1.59,100,1.59
2010-03-18,1.60,1.60,1.56,1.56,000,1.56
2010-03-17,1.65,1.65,1.65,1.65,300,1.65
2010-03-16,1.65,1.71,1.65,1.70,400,1.70
2010-03-15,1.64,1.66,1.57,1.65,800,1.65
2010-03-12,1.60,1.65,1.60,1.65,200,1.65
2010-03-11,1.59,1.60,1.54,1.56,1100,1.56
2010-03-10,1.57,1.60,1.55,1.56,900,1.56
2010-03-09,1.56,1.57,1.55,1.56,700,1.56
2010-03-08,1.52,1.56,1.52,1.56,1500,1.56
2010-03-05,1.56,1.57,1.53,1.57,1800,1.57
2010-03-04,1.57,1.57,1.51,1.56,5800,1.56
2010-03-03,1.70,1.71,1.58,1.61,1900,1.61
2010-03-02,1.69,1.69,1.58,1.68,000,1.68
2010-03-01,1.66,1.66,1.65,1.65,300,1.65
